0,https://www.google.com.tw/maps/place/%E5%85%A8%E6%99%AF%E8%BB%9F%E9%AB%94%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8+%E8%87%BA%E5%8C%97%E8%BE%A6%E5%85%AC%E5%AE%A4/data=!4m7!3m6!1s0x3442a90ca507e3bb:0xf90725bd4429e3a6!8m2!3d25.042552!4d121.511387!16s%2Fg%2F1ptzjls9k!19sChIJu-MHpQypQjQRpuMpRL0lB_k?authuser=0&hl=zh-TW&rclk=1,全景軟體股份有限公司 臺北辦公室,4.6,軟件公司,11,, 100台北市中正區博愛路150號5樓,Plus Code: 2GV6+2H 中正區 台北市,0,0,0,0,星期二、09:00 到 18:00; 星期三、09:00 到 18:00; 星期四、09:00 到 18:00; 星期五、09:00 到 18:00; 星期六、休息; 星期日、休息; 星期一、09:00 到 18:00. 隱藏本週營業時間,http://www.changingtec.com/, 02 2370 0337,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%B8%AD%E6%AD%A3%E4%B8%80%E3%80%88%E5%8D%9A%E6%84%9B%E6%89%80%E3%80%89/data=!4m7!3m6!1s0x3442a90b06ca8aab:0x4bd40c70808fe5c8!8m2!3d25.0417823!4d121.5115685!16s%2Fg%2F11c2pn09rk!19sChIJq4rKBgupQjQRyOWPgHAM1Es?authuser=0&hl=zh-TW&rclk=1,中正一〈博愛所〉,3.9 星級  36 則評論,公司辦公室,,, 100台北市中正區博愛路119號,Plus Code: 2GR6+PJ 中正區 台北市,0,0,0,0,,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%A1%A1%E9%99%BD%E8%B7%AF%E7%84%A1%E5%90%8D%E7%B4%85%E8%B1%86%E9%A4%85/data=!4m7!3m6!1s0x3442a90bb00a4861:0xd37dcdfe1683ca5b!8m2!3d25.0423422!4d121.5105194!16s%2Fg%2F11f50s92j5!19sChIJYUgKsAupQjQRW8qDFv7NfdM?authuser=0&hl=zh-TW&rclk=1,衡陽路無名紅豆餅,4.6,餐廳,15,, 100台北市中正區衡陽路87號,Plus Code: 2GR6+W6 中正區 台北市,0,1,0,0,星期二、12:00 到 20:00; 星期三、12:00 到 20:00; 星期四、12:00 到 20:00; 星期五、12:00 到 20:00; 星期六、12:00 到 20:00; 星期日、12:00 到 20:00; 星期一、12:00 到 20:00. 隱藏本週營業時間,, 0902 251 235,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%BE%97%E6%81%A9%E5%A0%82%E7%9C%BC%E9%8F%A1%E5%8D%9A%E6%84%9B%E8%B7%AF%E6%97%97%E8%89%A6%E5%BA%97/data=!4m7!3m6!1s0x3442a90b781f6727:0x75d1b17c58d15e7c!8m2!3d25.0434607!4d121.5112617!16s%2Fg%2F1thsp2dc!19sChIJJ2cfeAupQjQRfF7RWHyx0XU?authuser=0&hl=zh-TW&rclk=1,得恩堂眼鏡博愛路旗艦店,4.5,眼鏡店,26,, 100台北市中正區博愛路118號,Plus Code: 2GV6+9G 中正區 台北市,0,0,0,0,星期二、10:00 到 21:00; 星期三、10:00 到 21:00; 星期四、10:00 到 21:00; 星期五、10:00 到 21:00; 星期六、10:00 到 21:00; 星期日、10:30 到 20:00; 星期一、10:00 到 21:00. 隱藏本週營業時間,http://zack7092.pixnet.net/blog, 02 2361 8242,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%8E%96%E8%8F%AF(%E5%85%86%E8%8F%AF)+%E7%85%A7%E7%9B%B8%E5%99%A8%E6%9D%90/data=!4m7!3m6!1s0x3442a90dab28a95f:0xe6a5b3ffa921b3a4!8m2!3d25.0468244!4d121.5111515!16s%2Fg%2F1td0kq3f!19sChIJX6koqw2pQjQRpLMhqf-zpeY?authuser=0&hl=zh-TW&rclk=1,玖華(兆華) 照相器材,4.5,相機專賣店,124,, 100台北市中正區博愛路4號,Plus Code: 2GW6+PF 中正區 台北市,0,0,0,0,星期二、12:00 到 21:00; 星期三、12:00 到 21:00; 星期四、12:00 到 21:00; 星期五、12:00 到 21:00; 星期六、12:00 到 21:00; 星期日、12:00 到 09:00; 星期一、12:00 到 21:00. 隱藏本週營業時間,http://www.chiuhua.com.tw/shop_content.php?coID=7&Twesid=21a98b69e2682a0b62446c5c50cdefbd, 02 2381 6982,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%8F%B0%E7%81%A3%E8%81%AF%E9%80%9A%E5%81%9C%E8%BB%8A%E5%A0%B4-%E8%B2%B4%E9%99%BD%E5%A0%B4/data=!4m7!3m6!1s0x3442a949c873a6eb:0x1133b2683a9e7ad0!8m2!3d25.0388818!4d121.5096419!16s%2Fg%2F11rkp7cmr_!19sChIJ66ZzyEmpQjQR0HqeOmiyMxE?authuser=0&hl=zh-TW&rclk=1,台灣聯通停車場-貴陽場,3.2,停車場,,, 100台北市中正區貴陽街一段58號旁空地,Plus Code: 2GQ5+HV 中正區 台北市,0,0,0,0,星期二、24 小時營業; 星期三、24 小時營業; 星期四、24 小時營業; 星期五、24 小時營業; 星期六、24 小時營業; 星期日、24 小時營業; 星期一、24 小時營業. 隱藏本週營業時間,http://www.taiwan-parking.com.tw/, 02 2523 5000,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%BF%9D%E8%B1%90%E5%A0%82%E8%97%A5%E5%93%81%E5%84%80%E5%99%A8%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8(%E5%A5%BD%E5%BA%B7%E9%86%AB%E7%99%82%E7%B6%B2)/data=!4m7!3m6!1s0x3442a90c55cb128d:0x48529be90a7775c7!8m2!3d25.0463116!4d121.5112056!16s%2Fg%2F1pzt4vnb6!19sChIJjRLLVQypQjQRx3V3CumbUkg?authuser=0&hl=zh-TW&rclk=1,保豐堂藥品儀器有限公司(好康醫療網),3.8,醫療用品店,46,, 100台北市中正區博愛路26號,Plus Code: 2GW6+GF 中正區 台北市,0,0,0,1,星期二、09:30 到 20:00; 星期三、09:30 到 20:00; 星期四、09:30 到 20:00; 星期五、09:30 到 20:00; 星期六、10:00 到 18:00; 星期日、休息; 星期一、09:30 到 20:00. 隱藏本週營業時間,http://www.hocom.com.tw/, 02 2383 1569,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%B1%B1%E8%A5%BF%E8%95%83%E8%8C%84%E5%88%80%E5%89%8A%E9%BA%B5/data=!4m7!3m6!1s0x3442a90bad112a97:0x202a89026bad8a54!8m2!3d25.041769!4d121.5107144!16s%2Fg%2F1xgz8h49!19sChIJlyoRrQupQjQRVIqtawKJKiA?authuser=0&hl=zh-TW&rclk=1,山西蕃茄刀削麵,3.5,西班牙小食餐廳,,, 100台北市中正區博愛路160巷9號,Plus Code: 2GR6+P7 中正區 台北市,1,1,0,0,,, 02 2382 0311,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%8F%B0%E5%8C%97%E5%9C%B0%E6%96%B9%E6%B3%95%E9%99%A2%E9%A4%90%E9%A3%B2%E9%83%A8/data=!4m7!3m6!1s0x3442a9a0574cee47:0xdf1ac62c65094cb4!8m2!3d25.0367222!4d121.5116553!16s%2Fg%2F11g8njr8nx!19sChIJR-5MV6CpQjQRtEwJZSzGGt8?authuser=0&hl=zh-TW&rclk=1,台北地方法院餐飲部,3.3,餐廳,22,, 100台北市中正區博愛路131號,Plus Code: 2GP6+MM 中正區 台北市,1,1,0,0,,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%A6%AC%E5%93%A5%E5%AD%9B%E7%BE%85%E9%BA%B5%E5%8C%85+%E5%8D%9A%E6%84%9B%E5%BA%97/data=!4m7!3m6!1s0x3442a9b4b12859a3:0xe6e8657f10be08f1!8m2!3d25.0426936!4d121.5116131!16s%2Fg%2F11qnzcf_6f!19sChIJo1kosbSpQjQR8Qi-EH9l6OY?authuser=0&hl=zh-TW&rclk=1,馬哥孛羅麵包 博愛店,4.1,麵包西餅店,35,, 100台北市中正區博愛路105號1F,Plus Code: 2GV6+3J 中正區 台北市,0,0,1,0,星期二、08:00 到 19:30; 星期三、08:00 到 19:30; 星期四、08:00 到 19:30; 星期五、08:00 到 19:30; 星期六、休息; 星期日、休息; 星期一、08:00 到 19:30. 隱藏本週營業時間,https://shopee.tw/marcopolobread, 02 2331 2102,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%BA%B5%E8%99%95%E5%B0%8F%E6%9E%97/data=!4m7!3m6!1s0x346e0503e0afb913:0xf17443a45ee19681!8m2!3d22.662498!4d120.30351!16s%2Fg%2F11b72qdrgm!19sChIJE7mv4AMFbjQRgZbhXqRDdPE?authuser=0&hl=zh-TW&rclk=1,麵處小林,4.3,拉麵店,1474,$$, 813高雄市左營區博愛二路296號,Plus Code: M863+XC 左營區 高雄市,1,1,0,1,星期二、11:30 到 21:00; 星期三、11:30 到 21:00; 星期四、11:30 到 21:00; 星期五、11:30 到 21:00; 星期六、11:30 到 21:00; 星期日、11:30 到 21:00; 星期一、11:30 到 21:00. 隱藏本週營業時間,https://www.facebook.com/pages/%E9%BA%B5%E8%99%95%E5%B0%8F%E6%9E%97%E9%AB%98%E9%9B%84%E5%BA%97/1017717564909981?sk=timeline, 07 558 2227,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%BE%8E%E5%A4%A2%E6%88%90%E7%9C%9F%E5%9C%8B%E9%9A%9B%E7%BE%8E%E5%AE%B9%E9%9B%86%E5%9C%98(%E5%8D%9A%E6%84%9B%E5%BA%97)/data=!4m7!3m6!1s0x3442a90c88bd5103:0x54a68a675f63e905!8m2!3d25.044798!4d121.511576!16s%2Fg%2F11csr1n1_6!19sChIJA1G9iAypQjQRBeljX2eKplQ?authuser=0&hl=zh-TW&rclk=1,美夢成真國際美容集團(博愛店),4.4,水療美容中心,48,, 100台北市中正區博愛路45號 號,Plus Code: 2GV6+WJ 中正區 台北市,0,0,0,0,星期二、10:00 到 21:00; 星期三、10:00 到 21:00; 星期四、10:00 到 21:00; 星期五、10:00 到 21:00; 星期六、10:00 到 19:00; 星期日、休息; 星期一、10:00 到 21:00. 隱藏本週營業時間,, 02 2375 9777,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%B8%B0%E6%8B%89%E9%BA%B5KAERI/data=!4m7!3m6!1s0x346e05124828c59f:0xd7b08ab451ef92fe!8m2!3d22.6745265!4d120.3108051!16s%2Fg%2F11c1vm9yk8!19sChIJn8UoSBIFbjQR_pLvUbSKsNc?authuser=0&hl=zh-TW&rclk=1,帰拉麵KAERI,4.7,拉麵店,1542,$$, 813高雄市左營區孟子路262號,Plus Code: M8F6+R8 左營區 高雄市,1,1,0,1,星期二、11:00 到 21:00; 星期三、11:00 到 21:00; 星期四、11:00 到 21:00; 星期五、11:00 到 21:00; 星期六、11:00 到 21:00; 星期日、11:00 到 21:00; 星期一、休息. 隱藏本週營業時間,https://www.facebook.com/%E5%BB%A3%E9%87%8E%E6%8B%89%E9%BA%B5%E8%87%AA%E7%94%B1%E5%BA%97-906712276079753/, 07 345 6987,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%80%81%E8%99%8E%E9%86%AC+%E6%BA%AB%E5%B7%9E%E5%A4%A7%E9%A4%9B%E9%A3%A9/data=!4m7!3m6!1s0x3442a90bd2fbb0d1:0x4171a4bc0f73ae43!8m2!3d25.0422784!4d121.5092165!16s%2Fg%2F11gcqwg7t0!19sChIJ0bD70gupQjQRQ65zD7ykcUE?authuser=0&hl=zh-TW&rclk=1,老虎醬 溫州大餛飩,3.2,餐廳,441,$, 100台北市中正區衡陽路97-1號,Plus Code: 2GR5+WM 中正區 台北市,1,1,0,0,星期二、09:30 到 22:00; 星期三、09:30 到 22:00; 星期四、09:30 到 22:00; 星期五、09:30 到 22:00; 星期六、09:30 到 22:00; 星期日、09:30 到 22:00; 星期一、09:30 到 22:00. 隱藏本週營業時間,, 02 2370 8050,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%B8%89%E5%91%B3%E9%BA%B5%E9%A3%9F/data=!4m7!3m6!1s0x3442a90bb14cebb3:0xa9ada17d86c8b022!8m2!3d25.0416482!4d121.5103358!16s%2Fg%2F11b5pk7xwy!19sChIJs-tMsQupQjQRIrDIhn2hrak?authuser=0&hl=zh-TW&rclk=1,三味麵食,4.4,中式麵食店,90,, 100台北市中正區桃源街14號,Plus Code: 2GR6+M4 中正區 台北市,1,1,0,1,星期二、12:00 到 19:00; 星期三、12:00 到 19:00; 星期四、12:00 到 19:00; 星期五、12:00 到 19:00; 星期六、12:00 到 19:00; 星期日、休息; 星期一、12:00 到 19:00. 隱藏本週營業時間,, 02 2388 8858,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%9D%B1%E8%8E%92%E5%B0%8F%E5%90%83%E5%BA%97/data=!4m7!3m6!1s0x3442a973ffffffff:0x7df5e5f232ecb56a!8m2!3d25.038898!4d121.5094871!16s%2Fg%2F1tnmpd__!19sChIJ_____3OpQjQRarXsMvLl9X0?authuser=0&hl=zh-TW&rclk=1,東莒小吃店,4.0,小食店,102,, 100台北市中正區貴陽街一段東吳大學及清華幼兒園旁,Plus Code: 2GQ5+HQ 中正區 台北市,1,1,0,0,星期二、07:00 到 19:30; 星期三、07:00 到 19:30; 星期四、07:00 到 19:30; 星期五、07:00 到 19:30; 星期六、休息; 星期日、休息; 星期一、07:00 到 19:30. 隱藏本週營業時間,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%83%AD%E8%80%81%E5%B8%AB%E9%A4%8A%E7%94%9F%E7%BE%8E%E9%A3%9F/data=!4m7!3m6!1s0x3442a90a2e0eace5:0xcc6d2e33ddb40b90!8m2!3d25.0416679!4d121.5091!16s%2Fg%2F11b63b65s6!19sChIJ5awOLgqpQjQRkAu03TMubcw?authuser=0&hl=zh-TW&rclk=1,郭老師養生美食,1.3,餐廳,,, 100台北市中正區寶慶路32號,Plus Code: 2GR5+MJ 中正區 台北市,1,1,0,0,星期二、11:00 到 20:00; 星期三、11:00 到 20:00; 星期四、11:00 到 20:00; 星期五、11:00 到 20:00; 星期六、11:00 到 20:00; 星期日、11:00 到 14:00、17:00 到 20:00; 星期一、11:00 到 20:00. 隱藏本週營業時間,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%B2%A9%E6%89%8BENZO%E5%A3%BD%E5%8F%B8/data=!4m7!3m6!1s0x346e04f12d6417df:0x2952e7db79864f!8m2!3d22.644419!4d120.303303!16s%2Fg%2F11b7q95f1g!19sChIJ3xdkLfEEbjQRT4Z52-dSKQA?authuser=0&hl=zh-TW&rclk=1,岩手ENZO壽司,4.5,壽司店,349,$$, 807高雄市三民區博愛一路112號,Plus Code: J8V3+Q8 三民區 高雄市,1,0,1,1,星期二、休息; 星期三、11:00 到 14:00、17:30 到 21:00; 星期四、11:00 到 14:00、17:30 到 21:00; 星期五、11:00 到 14:00、17:30 到 21:00; 星期六、11:00 到 14:00、17:30 到 21:00; 星期日、11:00 到 14:00、17:30 到 21:00; 星期一、11:00 到 14:00、17:30 到 21:00. 隱藏本週營業時間,https://www.facebook.com/%E5%B2%A9%E6%89%8BENZO%E5%A3%BD%E5%8F%B8-841208435917663/, 07 322 1838,,2022-11-29
0,https://www.google.com.tw/maps/place/%E3%81%8F%E3%82%89%E5%AF%BF%E5%8F%B8+%E8%97%8F%E5%A3%BD%E5%8F%B8+%E5%98%89%E7%BE%A9%E5%8D%9A%E6%84%9B%E8%B7%AF%E5%BA%97/data=!4m7!3m6!1s0x346e954328cc1659:0x4e71cefaf6b86bbd!8m2!3d23.4818646!4d120.4396163!16s%2Fg%2F11swpr34q0!19sChIJWRbMKEOVbjQRvWu49vrOcU4?authuser=0&hl=zh-TW&rclk=1,くら寿司 藏壽司 嘉義博愛路店,4.2,迴轉壽司餐廳,358,$$, 600嘉義市西區博愛路二段150號,Plus Code: FCJQ+PR 西區 嘉義市,1,1,0,0,星期二、11:00 到 22:00; 星期三、11:00 到 22:00; 星期四、11:00 到 22:00; 星期五、11:00 到 22:00; 星期六、10:30 到 22:00; 星期日、10:30 到 22:00; 星期一、11:00 到 22:00. 隱藏本週營業時間,https://www.kurasushi.tw/, 05 231 2010,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%9E%97%E7%9A%87%E5%AE%AE%E5%A5%87%E9%AE%AE%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x346e051f85fb9d6b:0x4d2be60c7c855ebc!8m2!3d22.6600716!4d120.3024651!16s%2Fg%2F11n2tb0spm!19sChIJa537hR8FbjQRvF6FfAzmK00?authuser=0&hl=zh-TW&rclk=1,林皇宮奇鮮日本料理,4.9,日本餐廳,609,, 804高雄市左營區博愛二路99號,Plus Code: M863+22 左營區 高雄市,1,1,0,0,星期二、11:30 到 21:30; 星期三、11:30 到 14:30、17:30 到 21:30; 星期四、11:30 到 14:30、17:30 到 21:30; 星期五、11:30 到 14:30、17:30 到 21:30; 星期六、11:30 到 14:30、17:30 到 21:30; 星期日、11:30 到 14:30、17:30 到 21:30; 星期一、11:30 到 14:30、17:30 到 21:30. 隱藏本週營業時間,https://inline.app/booking/-MTmvVJxJAGFibiwFijH:inline-live-2/-MTn0T8MBK33OQiAiVt1, 07 552 5555,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%B8%80%E8%91%89+%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%E3%83%BB%E5%8F%B0%E8%8F%9C+%E5%96%9C%E5%AE%B4%E9%A4%90%E5%BB%B3/data=!4m7!3m6!1s0x346e96a27641f0c9:0x7805e079b02896ec!8m2!3d23.468737!4d120.4280191!16s%2Fg%2F1tdcd3nd!19sChIJyfBBdqKWbjQR7JYosHngBXg?authuser=0&hl=zh-TW&rclk=1,一葉 日本料理・台菜 喜宴餐廳,4.1,日本餐廳,1362,$$, 600嘉義市西區博愛路二段700號,Plus Code: FC9H+F6 西區 嘉義市,1,1,0,0,星期二、11:30 到 14:00、17:00 到 21:00; 星期三、11:30 到 14:00、17:00 到 21:00; 星期四、11:30 到 14:00、17:00 到 21:00; 星期五、11:30 到 14:00、17:00 到 21:00; 星期六、11:30 到 14:00、17:00 到 21:00; 星期日、11:30 到 14:00、17:00 到 21:00; 星期一、11:30 到 14:00、17:00 到 21:00. 隱藏本週營業時間,https://sites.google.com/view/yiyeh0928, 05 236 3639,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%B7%BA%E9%B3%B4%E5%9C%8B%E9%9A%9B+PLATALEA/data=!4m7!3m6!1s0x3442a9db3bf6a4e1:0xd14ba7b0d39d65ee!8m2!3d25.0445079!4d121.511616!16s%2Fg%2F11hbprbsgl!19sChIJ4aT2O9upQjQR7mWd07CnS9E?authuser=0&hl=zh-TW&rclk=1,鷺鳴國際 PLATALEA,4.9,顧問,98,, 100台北市中正區博愛路53號7樓,Plus Code: 2GV6+RJ 中正區 台北市,0,0,0,0,,https://www.platalea.com.tw/, 02 2232 0899,,2022-11-29
0,https://www.google.com.tw/maps/place/%E3%81%82%E3%81%93%E3%82%84%E5%A4%AA%E7%BE%BD%E9%AD%9A%E8%B2%9D%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x346e05f97f3b6d03:0x957eecc8cfeed2cd!8m2!3d22.6699973!4d120.302775!16s%2Fg%2F11fd83zn_3!19sChIJA207f_kFbjQRzdLuz8jsfpU?authuser=0&hl=zh-TW&rclk=1,あこや太羽魚貝日本料理,4.7,日本餐廳,864,, 813高雄市左營區博愛二路777號4樓,Plus Code: M893+X4 左營區 高雄市,1,1,0,1,星期二、11:00 到 20:30; 星期三、11:00 到 20:30; 星期四、11:00 到 20:30; 星期五、11:00 到 20:30; 星期六、11:00 到 20:30; 星期日、11:00 到 20:30; 星期一、11:00 到 20:30. 隱藏本週營業時間,https://m.facebook.com/%E3%81%82%E3%81%93%E3%82%84-%E5%A4%AA%E7%BE%BD%E9%AD%9A%E8%B2%9D%E6%96%99%E7%90%86%E5%B0%82%E9%96%80%E5%BA%97-280024816078981/, 07 522 3005,,2022-11-29
0,https://www.google.com.tw/maps/place/LA+ONE+Kitchen+%E6%AD%90%E9%99%B8%E5%BB%9A%E6%88%BF+-+%E5%8D%9A%E6%84%9B%E5%BA%97/data=!4m7!3m6!1s0x346e04fbdca79a6f:0xa8ac1321ff92b38d!8m2!3d22.6513202!4d120.3038794!16s%2Fg%2F11b6tcgf65!19sChIJb5qn3PsEbjQRjbOS_yETrKg?authuser=0&hl=zh-TW&rclk=1,LA ONE Kitchen 歐陸廚房 - 博愛店,4.2,歐陸餐廳,1941,$$$, 807高雄市三民區博愛一路380號二樓,Plus Code: M823+GH 三民區 高雄市,1,1,0,1,星期二、08:00 到 11:00、11:30 到 14:00、17:30 到 21:00; 星期三、08:00 到 11:00、11:30 到 14:00、17:30 到 21:00; 星期四、08:00 到 11:00、11:30 到 14:00、17:30 到 21:00; 星期五、08:00 到 11:00、11:30 到 14:00、17:30 到 21:00; 星期六、08:00 到 11:00、11:30 到 14:00、17:30 到 21:00; 星期日、08:00 到 11:00、11:30 到 14:00、17:30 到 21:00; 星期一、08:00 到 11:00、11:30 到 14:00、17:30 到 21:00. 隱藏本週營業時間,https://www.facebook.com/LAONE.THOMASCHIEN, 07 322 8864,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%87%BA%E7%81%A3%E8%87%BA%E5%8C%97%E5%9C%B0%E6%96%B9%E6%B3%95%E9%99%A2/data=!4m7!3m6!1s0x3442a9a0f9b0fb2d:0xf3febba7a594b339!8m2!3d25.036767!4d121.5115962!16s%2Fg%2F120kngjh!19sChIJLfuw-aCpQjQRObOUpae7_vM?authuser=0&hl=zh-TW&rclk=1,臺灣臺北地方法院,2.4,地方法院,237,, 100台北市中正區博愛路131號,Plus Code: 2GP6+PJ 中正區 台北市,0,0,0,0,星期二、08:30 到 12:30、13:30 到 17:30; 星期三、08:30 到 12:30、13:30 到 17:30; 星期四、08:30 到 12:30、13:30 到 17:30; 星期五、08:30 到 12:30、13:30 到 17:30; 星期六、休息; 星期日、休息; 星期一、08:30 到 12:30、13:30 到 17:30. 隱藏本週營業時間,, 02 2314 6871,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%99%BD%E5%85%89%E6%A3%AE%E6%9E%97/data=!4m7!3m6!1s0x3442a90c5f9a6b7f:0x1e3680a1819eee9d!8m2!3d25.045624!4d121.511249!16s%2Fg%2F1tgw2qy9!19sChIJf2uaXwypQjQRne6egaGANh4?authuser=0&hl=zh-TW&rclk=1,陽光森林,5.0,,,, 100台北市中正區博愛路52號,Plus Code: 2GW6+6F 中正區 台北市,0,0,0,0,星期二、07:00 到 22:00; 星期三、07:00 到 22:00; 星期四、07:00 到 22:00; 星期五、07:00 到 22:00; 星期六、07:00 到 22:00; 星期日、07:00 到 22:00; 星期一、07:00 到 22:00. 隱藏本週營業時間,, 02 2388 2300,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%B0%B8%E8%80%81%E5%B8%AB%E7%83%B9%E9%A3%AA%E6%95%99%E5%AE%A4+%E9%A4%A8%E5%89%8D%E9%A3%B2%E6%96%99%E6%95%99%E5%AE%A4/data=!4m7!3m6!1s0x3442a90b080846d3:0xc919b221672ce94d!8m2!3d25.0445319!4d121.5148647!16s%2Fg%2F11c2kxdd5f!19sChIJ00YICAupQjQRTeksZyGyGck?authuser=0&hl=zh-TW&rclk=1,永老師烹飪教室 館前飲料教室,4.8,教育機構,37,, 100台北市中正區館前路36號4F,Plus Code: 2GV7+RW 中正區 台北市,0,0,0,0,,http://class.umemura.com.tw/, 02 2331 3366,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%89%9B%E8%82%89%E9%BA%B5/data=!4m7!3m6!1s0x3442a90bad5bd135:0xee12dedba5bab560!8m2!3d25.041769!4d121.5107144!16s%2Fg%2F11bwfkpyd0!19sChIJNdFbrQupQjQRYLW6pdveEu4?authuser=0&hl=zh-TW&rclk=1,牛肉麵,3.6,麵店,38,, 100台北市中正區博愛路160巷9號,Plus Code: 2GR6+P7 中正區 台北市,1,1,0,0,星期二、11:00 到 19:00; 星期三、11:00 到 19:00; 星期四、11:00 到 19:00; 星期五、11:00 到 20:00; 星期六、11:00 到 19:00; 星期日、11:00 到 14:00、17:00 到 19:00; 星期一、11:00 到 19:00. 隱藏本週營業時間,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%80%9A%E5%85%8B%E5%AF%B6%E5%AF%B6%E5%AC%B0%E5%B9%BC%E5%85%92%E5%89%AF%E9%A3%9F%E5%93%81%E5%BB%9A%E6%88%BF(%E5%8C%97%E9%96%80%E9%96%80%E5%B8%82%2F%E5%8C%97%E5%B8%82)+8more%E5%8F%8B%E5%A5%BD%E5%95%86%E5%BA%97/data=!4m7!3m6!1s0x3442a9cbb0238e27:0x12cbe9f624fed1f2!8m2!3d25.0467366!4d121.5110539!16s%2Fg%2F11fnc7p0rt!19sChIJJ44jsMupQjQR8tH-JPbpyxI?authuser=0&hl=zh-TW&rclk=1,瀚克寶寶嬰幼兒副食品廚房(北門門市/北市) 8more友好商店,4.9,餐廳,288,, 10041台北市中正區博愛路6號,Plus Code: 2GW6+MC 中正區 台北市,0,1,0,1,星期二、11:30 到 20:00; 星期三、11:30 到 20:00; 星期四、11:30 到 20:00; 星期五、11:30 到 20:00; 星期六、11:30 到 20:00; 星期日、11:30 到 20:00; 星期一、休息. 隱藏本週營業時間,, 02 2311 2350,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%95%B7%E9%BE%8D%E5%8F%B0%E5%8C%97%E4%B8%AD%E6%AD%A3%E5%8D%9A%E6%84%9B%E5%BA%97/data=!4m7!3m6!1s0x3442a9c359cfd9bb:0x9480f9b296c28f02!8m2!3d25.0445529!4d121.511239!16s%2Fg%2F11fmpcm2yv!19sChIJu9nPWcOpQjQRAo_ClrL5gJQ?authuser=0&hl=zh-TW&rclk=1,長龍台北中正博愛店,,紀念品商店,,, 10043台北市中正區博愛路80號B1,Plus Code: 2GV6+RF 中正區 台北市,0,0,0,0,星期二、08:30 到 17:00; 星期三、08:30 到 17:00; 星期四、08:30 到 17:00; 星期五、08:30 到 17:00; 星期六、休息; 星期日、休息; 星期一、08:30 到 17:00. 隱藏本週營業時間,https://www.clco.com.tw/, 02 2388 8750,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%BE%A1%E5%90%8D%E8%82%89%E7%BE%B9/data=!4m7!3m6!1s0x3442a97f9089b8bd:0xcdc03cf81f92566a!8m2!3d25.0339816!4d121.5076699!16s%2Fg%2F11sqj6dw__!19sChIJvbiJkH-pQjQRalaSH_g8wM0?authuser=0&hl=zh-TW&rclk=1,御名肉羹,4.6,中餐館,16,, 100台北市中正區延平南路179巷1弄7號,Plus Code: 2GM5+H3 中正區 台北市,1,1,0,0,星期二、11:00 到 14:00、16:30 到 20:30; 星期三、11:00 到 14:00、16:30 到 20:30; 星期四、11:00 到 14:00、16:30 到 20:30; 星期五、11:00 到 14:00、16:30 到 20:30; 星期六、11:00 到 14:00、16:30 到 20:30; 星期日、休息; 星期一、11:00 到 14:00、16:30 到 20:30. 隱藏本週營業時間,, 02 2389 7538,,2022-11-29
